,gt_x,gt_y,xs_x,xs_y,Ts
1198,52.00264385495592,30.83543126746551,76.79056496335923,3.0179565106026867,59.95
1199,52.1876088563491,31.17682160896021,77.07567286220164,3.262466879202202,60.0
1200,52.37296345200426,31.51800058087343,77.36102341040497,3.506694663787386,60.05
1201,52.55865913389717,31.858994027632416,77.64658452105353,3.750676259389283,60.1
1202,52.744647472436704,32.1998279386999,77.93232271068389,3.9944504496199,60.150000000000006
1203,52.93088010560328,32.54052842791307,78.21820448485099,4.2380562381683236,60.2
1204,53.11730872799925,32.881121712870055,78.50419640922016,4.481532701558483,60.25
1205,53.303885079825584,33.22163409435628,78.79026510178299,4.7249189628132875,60.3
1206,53.49056093579978,33.56209193580299,79.07637721769046,4.968254176384255,60.35
1207,53.67728809402931,33.90252164277019,79.36249943324465,5.211577514350453,60.400000000000006
1208,53.86401836485538,34.24294964244629,79.64859842985733,5.454928152668003,60.45
1209,54.050703559681445,34.58340236315653,79.93464087799514,5.698345257441274,60.5
1210,54.23729547980103,34.9239062138724,80.22059342112432,5.941867971188083,60.55
1211,54.42374590523945,35.264487563714226,80.5064226596802,6.185535399087511,60.6
1212,54.61000658362394,35.60517272143907,80.79209513505712,6.42938659519821,60.650000000000006
1213,54.79602921909672,35.945987914906155,81.07757731363479,6.673460548636501,60.7
1214,54.98176546128568,36.28695927051213,81.36283557085135,6.917796169704166,60.75
1215,55.167166894347126,36.62811279258835,81.64783617532741,7.162432275953625,60.8
1216,55.35218502609549,36.96947434275268,81.93254527305864,7.407407578181342,60.85
1217,55.53677127723442,37.3110696192082,82.21692887167991,7.652760666337779,60.900000000000006
1218,55.7208769707042,37.65292413598144,82.50095282481223,7.898529995343327,60.95
1219,55.90445332116016,37.99506320209275,82.78458281650485,8.144753870799958,61.0
1220,56.08745142459709,38.33751190065173,83.06778434578237,8.391470434588298,61.05
1221,56.269822248134446,38.68029506787053,83.35052271130114,8.638717650338917,61.1
1222,56.45151661997752,39.0234372719883,83.63276299613342,8.886533288768598,61.150000000000006
1223,56.63248521956948,39.36696279209995,83.91447005268519,9.134954912871066,61.2
1224,56.8126785679497,39.71089559688276,84.19560848775515,9.384019862951986,61.25
1225,56.99204701833357,40.05525932321458,84.47614264775417,9.633765241501731,61.3
1226,57.17054074692909,40.40007725467743,84.75603660404974,9.884227897936034,61.35
1227,57.34810974400593,40.74537229994071,85.03525413819925,10.13544441356719,61.400000000000006
1228,57.52470380523248,41.09116697101845,85.313758723232,10.387451092108146,61.45
1229,57.70027252329661,41.43748336139519,85.59151344179362,10.640284037541925,61.5
1230,57.87476527982606,41.78434312401548,85.8684797406868,10.893980836063704,61.55
1231,58.04813123762443,42.13176744913233,86.1446089214647,11.148592199971867,61.6
1232,58.22031933323886,42.47977704201007,86.41969821906078,11.404379112587314,61.650000000000006
1233,58.39127826987566,42.82839210047752,86.69234015806943,11.663246060592556,61.7
1234,58.56095651068036,43.17763229232788,86.94069369190751,11.954925544205697,61.75
1235,58.72930227239855,43.52751673256175,86.90358460826754,12.63399713432188,61.8
1236,58.89626351943439,43.87806396047047,83.08067084679975,18.438518730205303,61.85
1237,59.06178795832337,44.229291916557024,67.16738177838158,40.53538764062551,61.900000000000006
1238,59.225823032636505,44.58121791929245,66.0981178567711,42.51248015928596,61.95
1239,59.38831591833288,44.933858641705946,66.14849221546056,42.9753594665312,62.0
1240,59.5492135195779,45.28723008780742,66.2703604836784,43.34032646556692,62.05
1241,59.7084624650446,45.6413475688416,66.3935963001971,43.70176367663465,62.1
1242,59.866009104715566,45.996225679373424,66.51531026245053,44.06348938240546,62.150000000000006
1243,60.02179950720306,46.35187827320487,66.63524018761532,44.42579157638403,62.2
1244,60.17577945760528,46.70831843912389,66.75331474169019,44.7887015923866,62.25
1245,60.32789445591654,47.06555847648675,66.8694792875583,45.15222741867665,62.3
1246,60.478089716009634,47.42360987063544,66.98367993103865,45.51637497238153,62.35
1247,60.62631016520835,47.782483268152696,67.09586264920891,45.881149238985266,62.400000000000006
1248,60.77250044446868,48.14218845195749,67.20597322248383,46.24655434224052,62.45
1249,60.91660490918691,48.50273431624457,67.31395723753735,46.61259352091518,62.5
1250,61.058567630653386,48.86412884127239,67.41976009116014,46.97926910504533,62.55
1251,61.198332398170336,49.22637906800411,67.52332699477095,47.34658249209839,62.6
1252,61.33584272185263,49.58949107260742,67.62460297958935,47.71453412306501,62.650000000000006
1253,61.47104183613022,49.95346994081931,67.72353290248637,48.083123458487904,62.7
1254,61.60387270397112,50.318319742182666,67.82006145252966,48.45234895443649,62.75
1255,61.734278021843885,50.6840435041626,67.91413315824066,48.822208038435406,62.8
1256,61.8622002254385,51.05064318615066,68.00569239558037,49.1926970853581,62.85
1257,61.98758149616475,51.41811965336634,68.0946833966807,49.563811393294465,62.900000000000006
1258,62.11036376844704,51.786472650665736,68.1810502593377,49.93554515940495,62.95
1259,62.23048873783468,52.15570077626814,68.26473695728451,50.30789145577259,63.0
1260,62.34789786994676,52.52580145541226,68.3456873512594,50.680842205265336,63.05
1261,62.46253241027031,52.89677091395441,68.4238452008865,51.05438815742331,63.1
1262,62.57433339483108,53.26860415192204,68.49915417738471,51.42851886438372,63.150000000000006
1263,62.68324166175537,53.64129491703676,68.57155787712179,51.80322265686028,63.2
1264,62.789197863742,54.01483567822196,68.64099983602945,52.1784866201914,63.25
1265,62.89214248146287,54.38921759911098,68.70742354489526,52.55429657047535,63.3
1266,62.99201583791076,54.7644305115728,68.77077246554695,52.93063703080906,63.35
1267,63.088758113712586,55.14046288927308,68.83099004794504,53.30749120764947,63.400000000000006
1268,63.18230936342646,55.51730182128943,68.88801974819854,53.68484096731666,63.45
1269,63.27260953284032,55.89493298580062,68.94180504751907,54.062666812659366,63.5
1270,63.35959847729001,56.2733406238707,68.99228947212696,54.440947859903204,63.55
1271,63.44321598101415,56.65250751334972,69.03941661412554,54.81966181570495,63.6
1272,63.52340177756304,57.03241494291391,69.08313015335489,55.198784954434245,63.650000000000006
1273,63.60009557127832,57.413042686269286,69.12337388024125,55.578292095708555,63.7
1274,63.67323705985991,57.79436897654353,69.16009171965287,55.95815658220454,63.75
1275,63.74276595803628,58.176370480892174,69.1932277557764,56.33835025777261,63.8
1276,63.80862202235366,58.55902227534619,69.22272625802479,56.71884344588114,63.85
1277,63.87074507709931,58.94229781992909,69.24853170798953,57.09960492841853,63.900000000000006
1278,63.92907504137359,59.326168934072896,69.27058882744646,57.48060192488062,63.95
1279,63.983551957324856,59.71060577236326,69.28884260742745,57.861800071975225,64.0
1280,64.03411601956066,60.09557680064521,69.30323833836594,58.24316340367171,64.05
1281,64.08070760574819,60.48104877252226,69.31372164132658,58.62465433173021,64.10000000000001
1282,64.12326730841622,60.86698670628241,69.32023850032691,59.00623362674071,64.15
1283,64.16173596796983,61.253353862286126,69.32273529575788,59.387860399706796,64.2
1284,64.19605470692889,61.64011172085206,69.3211588389114,59.76949208420865,64.25
1285,64.22616496539997,62.0272199606779,69.31545640761941,60.15108441918049,64.3
1286,64.25200853779087,62.41463643783436,69.30557578301021,60.53259143233915,64.35000000000001
1287,64.2735276107759,62.802317165372,69.2914652873858,60.91396542430131,64.4
1288,64.29066480251896,63.190216293581145,69.27307382322353,61.295156953427956,64.45
1289,64.30336320316074,63.57828609094676,69.25035091330335,61.67611482143524,64.5
1290,64.31156641657498,63.96647692584106,69.2232467419628,62.05678605981276,64.55
1291,64.31521860339782,64.35473724899765,69.19171219747795,62.437115917089365,64.60000000000001
1292,64.31426452533313,64.74301357681239,69.15569891557061,62.81704784699023,64.65
1293,64.30864959073506,65.13125047551691,69.11515932403726,63.19652349752687,64.7
1294,64.29831990146847,65.51939054627218,69.07004668849777,63.57548270106544,64.75
1295,64.28322230104587,65.90737441123015,69.0203151592565,63.953863465417,64.8
1296,64.26330442403835,66.29514070061303,68.96591981927122,64.33160196599616,64.85000000000001
1297,64.23851474675678,66.68262604086028,68.90681673321986,64.70863253909485,64.9
1298,64.20880263919736,67.06976504389489,68.84296299765674,65.08488767631763,64.95
1299,64.17411841824483,67.45649029756106,68.77431679224651,65.46029802022773,65.0
1300,64.13441340212422,67.8427323572867,68.7008374320627,65.8347923612516,65.05
1301,64.08963996609079,68.22841973902483,68.62248542093731,66.20829763589244,65.10000000000001
1302,64.03975159934586,68.61347891352892,68.53922250584425,66.58073892630226,65.15
1303,63.9847029631644,68.99783430201829,68.45101173229918,66.95203946126345,65.2
1304,63.92444995021814,69.38140827328999,68.35781750075569,67.32212061863163,65.25
1305,63.85894974507643,69.76412114233497,68.25960562397621,67.6909019292906,65.3
1306,63.78816088586444,70.14589117051649,68.15634338535382,68.0583010826737,65.35000000000001
1307,63.71204332705668,70.5266345673698,68.04799959815931,68.42423393390229,65.4
1308,63.63055850338132,70.90626549408263,67.93454466568565,68.78861451259618,65.45
1309,63.54366939480862,71.28469606871646,67.81595064226015,69.15135503340919,65.5
1310,63.45134059259463,71.66183637322922,67.69219129509183,69.51236590834287,65.55
1311,63.35353836634857,72.03759446236047,67.5632421669204,69.87155576089404,65.60000000000001
1312,63.250230732090266,72.4118763744404,67.42908063942905,70.2288314420887,65.65
1313,63.14138752126112,72.78458614418443,67.28968599738387,70.5840980484578,65.7
1314,63.02698045064989,73.15562581753542,67.14503949345615,70.93725894200837,65.75
1315,62.90698319319159,73.52489546861541,66.99512441368685,71.28821577224491,65.8
1316,62.781371449595305,73.89229321884933,66.83992614354348,71.63686850029445,65.85000000000001
1317,62.650123020753824,74.25771525832272,66.6794322345237,71.98311542518981,65.9
1318,62.51321788088537,74.62105586943555,66.51363247125224,72.32685321236345,65.95
1319,62.370638251354585,74.98220745291417,66.34251893901775,72.66797692440672,66.0
1320,62.22236867511715,75.34106055624285,66.16608609169282,73.0063800541451,66.05
1321,62.06839609172937,75.69750390457628,65.98433081997788,73.34195456008341,66.10000000000001
1322,61.90870991286097,76.05142443419368,65.79725251990631,73.67459090427063,66.15
1323,61.7433020982464,76.40270732855474,65.60485316154606,74.00417809263583,66.2
1324,61.572167232006585,76.75123605701673,65.40713735783015,74.33060371784455,66.25
1325,61.39530259927006,77.09689241627144,65.20411243344479,74.65375400472392,66.3
1326,61.21270826301911,77.43955657455959,64.99578849370161,74.97351385830439,66.35000000000001
1327,61.02438714108323,77.77910711871917,64.78217849331834,75.28976691452391,66.4
1328,60.83034508319906,78.11542110412317,64.56329830502713,75.60239559363946,66.45
1329,60.63059094805241,78.44837410756068,64.33916678792912,75.91128115638925,66.5
1330,60.4251366802148,78.77784028311375,64.10980585550932,76.21630376294728,66.55
1331,60.21399738688352,79.10369242108098,63.87524054322388,76.5173425347099,66.60000000000001
1332,59.99719141433065,79.42580200999701,63.63549907556786,76.8142756189529,66.65
1333,59.774740423963294,79.74403930179487,63.39061293252953,77.10698025639432,66.7
1334,59.5466694678937,80.05827338015645,63.140616915333865,77.39533285169773,66.75
1335,59.3130070639145,80.36837223209388,62.88554921137441,77.67920904694628,66.8
1336,59.07378526977095,80.67420282280219,62.625451458231275,77.95848379811761,66.85000000000001
1337,58.82903975661856,80.97563117382116,62.360368806667424,78.23303145458506,66.9
1338,58.57880988155102,81.27252244454148,62.090349982495816,78.50272584166963,66.95
1339,58.32313875908015,81.56474101708733,61.81544734720423,78.76744034626215,67.0
1340,58.06207333144591,81.85215058460449,61.53571695722305,79.02704800553457,67.05
1341,57.79566443763144,82.13461424297986,61.251218621718415,79.28142159875327,67.10000000000001
1342,57.523966880954646,82.41199458601467,60.962015958790396,79.53043374220667,67.15
1343,57.24703949510455,82.68415380407,60.66817644995238,79.77395698725266,67.2
1344,56.96494520848767,82.9509537861996,60.36977149276651,80.01186392149134,67.25
1345,56.67775110674612,83.21225622578085,60.06687645150634,80.2440272730607,67.3
1346,56.38552849330648,83.46792272965017,59.759570705715404,80.47032001805219,67.35000000000001
1347,56.08835294781528,83.71781493074548,59.447937696529166,80.69061549103665,67.4
1348,55.78630438231388,83.96179460425292,59.132064970624114,80.90478749868755,67.45
1349,55.47946709500311,84.19972378725075,58.812044221655704,81.11271043648334,67.5
1350,55.16792982144493,84.4314649018381,58.48797132904631,81.31425940846702,67.55
1351,54.85178578304605,84.65688088173104,58.159946393979546,81.50931035003448,67.60000000000001
1352,54.53113273266575,84.87583530230314,57.828073772458744,81.69774015371966,67.65
1353,54.2060729971881,85.08819251404188,57.492462105282364,81.87942679793717,67.7
1354,53.876713516896174,85.29381777938659,57.15322434479051,82.05424947864074,67.75
1355,53.54316588148431,85.4925774129076,56.810477778232794,82.22208874384656,67.8
1356,53.20554636254217,85.68433892477985,56.46434404760837,82.38282663096693,67.85000000000001
1357,52.86397594234295,85.86897116749812,56.11494916582673,82.53634680689414,67.9
1358,52.51858033876632,86.04634448577397,55.762423529037854,82.6825347107662,67.95
1359,52.16949002618578,86.21633086954829,55.40690192497812,82.82127769934118,68.0
1360,51.81684025214852,86.37880411004566,55.0485235371802,82.95246519490105,68.05
1361,51.46077104967542,86.53363995879015,54.687431944892175,83.07598883559714,68.10000000000001
1362,51.101427245008026,86.68071628949434,54.32377511855348,83.1917426281449,68.15
1363,50.73895846062883,86.81991326272623,53.95770541067371,83.29962310276724,68.2
1364,50.373519113381406,86.95111349325053,53.589379541961605,83.39952947027895,68.25
1365,50.00526840751671,87.07420221993337,53.21895858255198,83.49136378119793,68.3
1366,49.63437032249252,87.18906747809108,52.84660792817944,83.57503108676158,68.35000000000001
1367,49.2609935953537,87.29560027415573,52.47249727114873,83.65043960171809,68.4
1368,48.88531169752193,87.39369476252162,52.09680056595287,83.71750086875717,68.45
1369,48.50750280582489,87.48324842442837,51.719695989393124,83.7761299244346,68.5
1370,48.12774976759682,87.56416224872802,51.341365895055475,83.8262454664389,68.55
1371,47.74624005968393,87.63634091437427,50.9619967620016,83.86777002203988,68.60000000000001
1372,47.36316574119116,87.69969297446352,50.58177913753513,83.9006301175509,68.65
1373,46.97872339980896,87.75413104164834,50.20090757390689,83.9247564486293,68.7
1374,46.5931140915623,87.79957197473497,49.81958055882614,83.94008405123085,68.75
1375,46.20654327382757,87.83593706626728,49.43800043964879,83.94655247302572,68.8
1376,45.81922073146684,87.86315223089046,49.05637334111815,83.94410594507636,68.85000000000001
1377,45.4313604959335,87.88114819427878,48.67490907653757,83.93269355356907,68.9
1378,45.043180757208056,87.88986068240196,48.29382105225991,83.91226941138218,68.95
1379,44.65490376842795,87.8892306108961,47.91332616538398,83.88279282926725,69.0
1380,44.26675574308116,87.87920427429529,47.533644694553594,83.84422848640997,69.05
1381,43.878966744639314,87.85973353487108,47.15500018376178,83.79654660013082,69.10000000000001
1382,43.49177056851285,87.8307760108179,46.777619319067966,83.73972309447642,69.15
1383,43.10540461621749,87.79229526351291,46.40173179814467,83.6737397674455,69.2
1384,42.7201097616494,87.74426098357036,46.02757019257645,83.59858445658512,69.25
1385,42.33613020937391,87.68664917540079,45.65536980284178,83.51425120268549,69.3
1386,41.95371334484174,87.61944233997738,45.28536850591821,83.4207404112934,69.35000000000001
1387,41.57310957645527,87.54262965550227,44.91780659545766,83.3180590117582,69.4
1388,41.19457216941756,87.45620715565757,44.552926614490616,83.20622061351585,69.45
1389,40.81835707130619,87.36017790511741,44.19097318062539,83.08524565931013,69.5
1390,40.44472272932551,87.25455217198899,43.832192803719984,82.95516157504325,69.55
1391,40.073929899201175,87.1393475968427,43.47683369601488,82.8160029159417,69.60000000000001
1392,39.70624144569314,87.01458935798402,43.12514557472491,82.6678115087163,69.65
1393,39.341922134715226,86.88031033261211,42.77737945710162,82.51063658939029,69.7
1394,38.981238417062215,86.73655125350317,42.433787447988024,82.3445349364629,69.75
1395,38.62445820375856,86.58336086084995,42.094622519901016,82.1695709990711,69.8
1396,38.27185063305679,86.42079604888238,41.76013828568922,81.98581701980616,69.85000000000001
1397,37.92368582912791,86.24892200688821,41.4305887638277,81.79335315183944,69.9
1398,37.58023465250082,86.06781235424728,41.10622813642408,81.59226757000359,69.95
1399,37.24176844232341,85.87754926908784,40.78731050002619,81.3826565754773,70.0
1400,36.90855875053356,85.67822361016867,40.47430779779022,81.1643115818894,70.05
1401,36.581085520429454,85.46960745410344,40.16768622125151,80.93709266403084,70.10000000000001
1402,36.259825619752405,85.25154440536932,39.86766510833722,80.70122710987422,70.15
1403,35.945019951025,85.02426306442084,39.574454890989095,80.4569465411124,70.2
1404,35.636900152694515,84.78799709801216,39.28825707085809,80.20448657283194,70.25
1405,35.335688554459864,84.5429848736331,39.0092642068155,79.944086477507,70.3
1406,35.04159814574029,84.2894690979792,38.737659913925135,79.67598885365437,70.35000000000001
1407,34.75483255691405,84.0276964598533,38.47361887351462,79.40043929947065,70.4
1408,34.47558605294772,83.7579172778751,38.21730685398056,79.11768609175355,70.45
1409,34.20404353903009,83.48038515335337,37.968880741957015,78.82797987038997,70.5
1410,33.94038057781923,83.19535662865493,37.72848858347413,78.53157332867424,70.55
1411,33.68476341790618,82.90309085138323,37.496269634731654,78.22872090970282,70.60000000000001
1412,33.43734903309533,82.60384924465897,37.2723544221093,77.91967850907112,70.65
1413,33.19828517209814,82.29789518377505,37.056864811036824,77.6047031840824,70.7
1414,32.967710418235214,81.98549367947761,36.849914083344174,77.28405286965967,70.75
1415,32.745754258739936,81.666911068106,36.65160702271459,76.95798610113458,70.8
1416,32.53253716325666,81.34241470880451,36.4620400078632,76.62676174407092,70.85000000000001
1417,32.32817067112647,81.01227268800037,36.28130111306593,76.29063873126255,70.9
1418,32.13275748705439,80.67675353132364,36.10947021566558,75.94987580703149,70.95
1419,31.946391584753652,80.33612592312683,35.946619110184784,75.60473127893404,71.0
1420,31.769158318164653,79.99065843374404,35.7928116286789,75.25546277696925,71.05
1421,31.601134539849063,79.6406192546129,35.64810376696545,74.90232702036815,71.10000000000001
1422,31.442388726163152,79.28627594136508,35.512543816371455,74.54557959202862,71.15
1423,31.292981108818037,78.92789516497562,35.38617250064408,74.18547472064634,71.2
1424,31.152963812439253,78.56574247104525,35.269023117675644,73.822265070579,71.25
1425,31.02238099774296,78.20008204727445,35.16112168569922,73.45620153946811,71.3
1426,30.90126900995129,77.83117649917385,35.0624870936171,73.08753306363012,71.35000000000001
1427,30.789656532075607,77.45928663404077,34.9731312551303,72.71650643121644,71.4
1428,30.687564742702143,77.08467125321829,34.89305926634416,72.34336610313095,71.45
1429,30.595007477921573,76.70758695264004,34.822269566531205,71.9683540416818,71.5
1430,30.51199139705069,76.3282879316512,34.760754101740325,71.59170954693448,71.55
1431,30.43851615180173,75.94702581008409,34.70849849094771,71.21366910072193,71.60000000000001
1432,30.37457455856249,75.56404945355501,34.66548219445285,70.83446621825954,71.65
1433,30.320152773458,75.17960480693824,34.631678684230664,70.45433130730214,71.7
1434,30.27523046987275,74.79393473596197,34.607055615958345,70.07349153477206,71.75
1435,30.2397810181206,74.4072788768615,34.591575002443335,69.69217070077907,71.8
1436,30.213771666957907,74.01987349401513,34.585193388187534,69.3105891199455,71.85000000000001
1437,30.197163726644103,73.63195134547914,34.587862024830144,68.92896350994225,71.9
1438,30.18991275326257,73.24374155632994,34.59952704722061,68.54750688713364,71.95
1439,30.1919687340236,72.85546949971324,34.620129649880944,68.16642846922527,72.0
1440,30.203276273280043,72.46735668549266,34.649606263624996,67.78593358479962,72.05
1441,30.223774778995494,72.07962065638306,34.687888732111276,67.40622358962104,72.10000000000001
1442,30.25339864941363,71.69247489144729,34.73490448811366,67.02749578958593,72.15
1443,30.292077459686677,71.3061287168291,34.79057672930286,66.64994337018844,72.2
1444,30.33973614823004,70.9207872235889,34.85482459334042,66.27375533236888,72.25
1445,30.39629520257924,70.53665119250438,34.92756333209458,65.89911643460684,72.3
1446,30.46167084453433,70.15391702569246,35.00870448479662,65.52620714111832,72.35000000000001
1447,30.53577521438636,69.77277668490566,35.09815604996337,65.1552035760126,72.4
1448,30.61851655402909,69.3934176363509,35.19582265592123,64.78627748326151,72.45
1449,30.70979938876851,69.0160228018762,35.30160572977378,64.41959619233135,72.5
1450,30.809524707651377,68.6407705163669,35.41540366466405,64.0553225893258,72.55
1451,30.917590142143013,68.26783449119048,35.53711198518998,63.693615093486066,72.60000000000001
1452,31.033890142993155,67.89738378352682,35.66662351083982,63.334627638892165,72.65
1453,31.158316155137445,67.5295827714182,35.80382851732138,62.9785096612102,72.7
1454,31.290756790490573,67.16459113437222,35.94861489566732,62.62540608932601,72.75
1455,31.431097998495478,66.80256383934879,36.10086830900542,62.275457341708844,72.8
1456,31.579223234301285,66.443651131962,36.260472346890886,61.92879932734515,72.85000000000001
1457,31.7350136244508,66.08799853272602,36.42730867710402,61.585563451083765,72.9
1458,31.89834812996619,65.73574683817468,36.60125719482453,61.24587662323382,72.95
1459,32.06910370672955,65.38703212668338,36.78219616909994,60.90986127325696,73.0
1460,32.24715546306233,65.0419857688225,36.9700023865326,60.57763536739537,73.05
1461,32.43237681441545,64.7007344420717,37.1645512921164,60.24931243007894,73.10000000000001
1462,32.624639635088904,64.36340014972518,37.365717127160345,59.92500156895495,73.15
1463,32.82381440690691,64.03010024381837,37.573373064242745,59.6048075033848,73.2
1464,33.02977036478161,63.70094745190834,37.7873913391456,59.28883059625467,73.25
1465,33.242375639104964,63.37604990754068,38.00764337972474,58.977166888947174,73.3
1466,33.46149739491513,63.05551118423736,38.23399993167673,58.66990813932348,73.35000000000001
1467,33.68700196778991,62.739430332842005,38.466331181169416,58.3671418625668,73.4
1468,33.918754996426046,62.427901922060215,38.70450687430814,58.068951374741,73.45
1469,34.156621551869044,62.12101608203509,38.948396433414544,57.77541583891818,73.5
1470,34.40046626336412,61.81885855079992,39.19786907010033,57.486610313733884,73.55
1471,34.65015344080425,61.5215107234525,39.452793895123015,57.20260580422906,73.60000000000001
1472,34.90554719375678,61.22904970389764,39.71304002501466,56.923469314840204,73.65
1473,35.16651154705523,60.941548359007264,39.978476685480324,56.64926390440351,73.7
1474,35.43291055294787,60.6590753750501,40.248973311565614,56.380048743039225,73.75
1475,35.70460839979943,60.38169531624545,40.52439964459825,56.11587917078666,73.8
1476,35.981469517346895,60.10946868529869,40.80462582591143,55.85680675786212,73.85000000000001
1477,36.26335867851465,59.842451985779,41.0895224873609,55.60287936641553,73.9
1478,36.55014109779864,59.58069778620261,41.37896083865143,55.35414121366421,73.95
1479,36.84168252623292,59.32425478568836,41.67281275149098,55.11063293628445,74.0
1480,37.13784934295604,59.07316788105504,41.9709508405951,54.87239165594608,74.05
1481,37.438508643398194,58.82747823523357,42.273248541566005,54.63945104587647,74.10000000000001
1482,37.74352832411351,58.58722334687004,42.57958018567491,54.411841398344876,74.15
1483,38.05277716428521,58.35243712099912,42.88982107157755,54.18958969296046,74.2
1484,38.36612490393431,58.123149940670494,43.20384753399644,53.97271966568009,74.25
1485,38.68344231886562,57.899388739414434,43.52153700940559,53.761251878425924,74.3
1486,39.004601292387385,57.68117707443592,43.84276809875495,53.5552037892153,74.35000000000001
1487,39.32947488384343,57.46853520043011,44.167420627275,53.3545898227089,74.4
1488,39.65793739399936,57.261480143915385,44.49537570140338,53.15942144108579,74.45
1489,39.98986442732626,57.06002577798341,44.82651576287662,52.96970721515789,74.5
1490,40.32513295122765,56.86418289736929,45.160724640033244,52.785452895638315,74.55
1491,40.66362135225724,56.67395929374797,45.49788759637453,52.606661484482395,74.60000000000001
1492,41.005209489377,56.48935983116669,45.83789137643135,52.43333330622224,74.65
1493,41.34977874430643,56.31038652152631,46.18062424898702,52.265466079219316,74.7
1494,41.69721206901556,56.13703860002793,46.52597604770663,52.103054986762324,74.75
1495,42.0473940304157,55.96931260050431,46.873838209224466,51.94609274794027,74.8
1496,42.400210852302834,55.80720243055895,47.22410380874337,51.79456968822465,74.85000000000001
1497,42.75555045460992,55.650699446438864,47.576667593197854,51.64847380969605,74.9
1498,43.11330249002531,55.49979252757033,47.93142601203701,51.50779086085479,74.95
1499,43.47335837803514,55.35446815068985,48.28827724568077,51.37250440595685,75.0
1500,43.83561133644855,55.21471046350598,48.64712123170582,51.242595893820216,75.05
1501,44.19995641046494,55.0805013578304,49.00785968881655,51.11804472604854,75.10000000000001
1502,44.56629049934326,54.951820542119805,49.37039613865692,50.99882832462211,75.15
1503,44.93451238073339,54.82864561337307,49.73463592552018,50.88492219880915,75.2
1504,45.30452273273035,54.710952128331066,50.10048623401259,50.77630001135228,75.25
1505,45.67622415371198,54.59871367392935,50.46785610472761,50.672933643888,75.3
1506,46.049521180020974,54.49190193695672,50.836656447987195,50.57479326155972,75.35000000000001
1507,46.42432030155221,54.3904867728753,51.20680005570669,50.48184737678636,75.4
1508,46.8005299753062,54.29443627376067,51.5782016114396,50.394062912152364,75.45
1509,47.17806063696931,54.203716835322936,51.95077769865805,50.31140526238588,75.5
1510,47.5568247105814,54.11829322297234,52.324446807324755,50.233838355394795,75.55
1511,47.93673661635084,54.038128636895394,52.69912933881208,50.16132471233263,75.60000000000001
1512,48.31771277667696,53.96318477611005,53.07474760922314,50.093825506668296,75.65
1513,48.69967162043934,53.89342190147067,53.45122585116892,50.031300622235314,75.7
1514,49.08253358561275,53.828798897595874,53.82849021405583,49.973708710238796,75.75
1515,49.46622112026626,53.769273333694656,54.20646876293757,49.92100724520039,75.8
1516,49.85065868200433,53.71480152326816,54.58509147598251,49.87315257982279,75.85000000000001
1517,50.23577273590696,53.66533858266679,54.964290240610694,49.8300999987575,75.9
1518,50.62149175102546,53.62083848848417,55.34399884835022,49.79180377126169,75.95
1519,51.00774619548952,53.58125413377164,55.72415298846486,49.758217202731316,76.0
1520,51.3944685302805,53.54653738305869,56.10469024040173,49.729292685099146,76.05
1521,51.78159320172507,53.516639126166666,56.48555006510936,49.70498174608853,76.10000000000001
1522,52.16905663276253,53.491509330804845,56.866673795273385,49.685235097314944,76.15
1523,52.55679721303808,53.4710970939397,57.24800462451763,49.67000268122867,76.2
1524,52.94475528787348,53.45535069192978,57.62948759561732,49.65923371689395,76.25
1525,53.33287314616579,53.44421762942024,58.01106958776997,49.6528767446008,76.3
1526,53.7210950072634,53.43764468699264,58.39269930296812,49.65087966930705,76.35000000000001
1527,54.10936700686814,53.43557796756688,58.77432725151832,49.653189802909985,76.4
1528,54.49763718201083,53.43796294155396,59.15590573674921,49.65975390534768,76.45
1529,54.88585545514674,53.44474449075902,59.5373888389496,49.670518224531,76.5
1530,55.27397361741647,53.455866951036,59.91873239857842,49.68542853510939,76.55
1531,55.66194531111647,53.471274153696,60.29989399878572,49.70443017607339,76.60000000000001
1532,56.04972601142248,53.490909465672914,60.680832947283875,49.72746808719911,76.65
1533,56.437273007408166,53.51471582845094,61.06151025760654,49.75448684433957,76.7
1534,56.824545382399904,53.542635795759445,61.441888629792395,49.78543069356957,76.75
1535,57.21150399370772,53.57461157004206,61.82193243052915,49.820243584191765,76.80000000000001
1536,57.598111451771295,53.610585037707445,62.201607672793,49.858869200611366,76.85000000000001
1537,57.98433209875868,53.65049780317035,62.58088199501675,49.901250993089135,76.9
1538,58.37013198665447,53.69429122169234,62.959724639819584,49.94733220738203,76.95
1539,58.755478854872905,53.74190643103235,63.33810643233025,49.99705591328143,77.0
1540,59.14034210743026,53.79328438191809,63.715999758133776,50.05036503206088,77.05000000000001
1541,59.52469278970996,53.84836586734998,64.09337854087246,50.10720236284427,77.10000000000001
1542,59.90850356485242,53.907091550749946,64.4702182195283,50.16751060790661,77.15
1543,60.29174868980097,53.96940199296811,64.84649572541556,50.23123239692101,77.2
1544,60.67440399103359,54.03523767816102,65.22218945890987,50.298310310163785,77.25
1545,61.05644684000964,54.104539038555465,65.5972792659394,50.36868690069267,77.30000000000001
1546,61.43785612835916,54.17724647811264,65.9717464142625,50.442304715511455,77.35000000000001
1547,61.81861224284184,54.25330039510773,66.34557356955608,50.51910631573595,77.4
1548,62.19869704010109,54.33264120364058,66.71874477133699,50.59903429577618,77.45
